PRISM Time Series Data
Locations: 179
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Period: 2025-01-01 - 2025-06-30
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Nov-10
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
56603,-78.0152,40.7900,411,2025-02-07,2.62,-1.7,2.7,7.2
56603,-78.0152,40.7900,411,2025-02-08,0.00,-8.0,-4.0,-0.0
56603,-78.0152,40.7900,411,2025-02-09,16.07,-7.4,-3.4,0.7
56603,-78.0152,40.7900,411,2025-02-10,0.00,-3.8,-2.6,-1.4
56603,-78.0152,40.7900,411,2025-02-11,0.00,-8.5,-5.3,-2.1
56603,-78.0152,40.7900,411,2025-02-12,1.36,-6.3,-4.2,-2.0
56603,-78.0152,40.7900,411,2025-02-13,5.40,-4.1,-1.9,0.3
56603,-78.0152,40.7900,411,2025-02-14,2.97,-8.2,-2.5,3.3
56603,-78.0152,40.7900,411,2025-02-15,0.00,-8.2,-4.9,-1.7
56603,-78.0152,40.7900,411,2025-02-16,17.38,-3.7,-1.9,-0.1
56603,-78.0152,40.7900,411,2025-02-17,7.36,-6.5,-1.8,3.0
56603,-78.0152,40.7900,411,2025-02-18,0.41,-13.1,-8.7,-4.3
56603,-78.0152,40.7900,411,2025-02-19,0.00,-14.2,-11.2,-8.1
56603,-78.0152,40.7900,411,2025-02-20,0.00,-13.6,-9.4,-5.3
56603,-78.0152,40.7900,411,2025-02-21,0.45,-10.6,-8.6,-6.7
56603,-78.0152,40.7900,411,2025-02-22,0.00,-7.7,-6.0,-4.4
56603,-78.0152,40.7900,411,2025-02-23,0.00,-6.9,-2.1,2.7
56603,-78.0152,40.7900,411,2025-02-24,0.00,-6.3,-1.7,2.8
56603,-78.0152,40.7900,411,2025-02-25,0.00,-5.1,2.2,9.5
56603,-78.0152,40.7900,411,2025-02-26,0.55,-0.4,4.2,8.7
56603,-78.0152,40.7900,411,2025-02-27,10.89,0.5,4.2,7.9
56603,-78.0152,40.7900,411,2025-02-28,1.30,0.7,4.0,7.4
56603,-78.0152,40.7900,411,2025-03-01,0.00,0.2,4.2,8.2
56603,-78.0152,40.7900,411,2025-03-02,0.00,-10.4,-1.4,7.5
56603,-78.0152,40.7900,411,2025-03-03,0.00,-9.2,-5.7,-2.2
56603,-78.0152,40.7900,411,2025-03-04,0.00,-7.9,-1.9,4.1
56603,-78.0152,40.7900,411,2025-03-05,2.39,-0.1,7.7,15.5
56603,-78.0152,40.7900,411,2025-03-06,32.61,1.8,7.4,12.9
56603,-78.0152,40.7900,411,2025-03-07,0.00,-3.1,-0.6,1.9
56603,-78.0152,40.7900,411,2025-03-08,0.00,-2.9,2.0,6.8
56603,-78.0152,40.7900,411,2025-03-09,0.00,-4.1,-0.4,3.3
56603,-78.0152,40.7900,411,2025-03-10,0.00,-3.0,3.6,10.3
56603,-78.0152,40.7900,411,2025-03-11,0.00,-1.5,8.1,17.8
56603,-78.0152,40.7900,411,2025-03-12,0.00,-0.9,10.6,22.1
56603,-78.0152,40.7900,411,2025-03-13,0.00,-1.8,5.3,12.4
56603,-78.0152,40.7900,411,2025-03-14,0.00,-1.7,5.7,13.0
56603,-78.0152,40.7900,411,2025-03-15,0.00,-0.8,7.4,15.5
56603,-78.0152,40.7900,411,2025-03-16,0.47,5.2,9.8,14.4
56603,-78.0152,40.7900,411,2025-03-17,12.28,3.4,11.3,19.2
56603,-78.0152,40.7900,411,2025-03-18,0.00,-4.4,-0.2,4.0
56603,-78.0152,40.7900,411,2025-03-19,0.00,-3.3,7.3,17.9
56603,-78.0152,40.7900,411,2025-03-20,0.00,0.6,10.5,20.4
56603,-78.0152,40.7900,411,2025-03-21,0.97,-1.9,6.4,14.7
56603,-78.0152,40.7900,411,2025-03-22,0.00,-2.2,3.8,9.8
56603,-78.0152,40.7900,411,2025-03-23,0.00,-5.6,2.0,9.6
56603,-78.0152,40.7900,411,2025-03-24,0.00,-4.5,1.1,6.6
56603,-78.0152,40.7900,411,2025-03-25,0.00,0.6,7.0,13.4
56603,-78.0152,40.7900,411,2025-03-26,0.00,-3.2,3.5,10.2
56603,-78.0152,40.7900,411,2025-03-27,0.00,-6.2,-1.9,2.4
56603,-78.0152,40.7900,411,2025-03-28,0.00,-3.6,3.8,11.3
56603,-78.0152,40.7900,411,2025-03-29,2.21,1.1,9.6,18.0
56603,-78.0152,40.7900,411,2025-03-30,0.00,10.7,16.8,23.0
56603,-78.0152,40.7900,411,2025-03-31,5.10,11.8,17.6,23.3
56603,-78.0152,40.7900,411,2025-04-01,0.00,0.3,9.2,18.1
56603,-78.0152,40.7900,411,2025-04-02,0.00,-3.3,3.1,9.5
56603,-78.0152,40.7900,411,2025-04-03,5.51,-0.9,4.8,10.6
56603,-78.0152,40.7900,411,2025-04-04,10.67,9.4,16.0,22.6
56603,-78.0152,40.7900,411,2025-04-05,7.49,8.4,12.7,17.0
56603,-78.0152,40.7900,411,2025-04-06,28.92,7.6,9.8,11.9
56603,-78.0152,40.7900,411,2025-04-07,4.75,0.3,4.2,8.0
56603,-78.0152,40.7900,411,2025-04-08,0.00,-3.5,0.5,4.6
56603,-78.0152,40.7900,411,2025-04-09,0.00,-7.2,-2.5,2.2
56603,-78.0152,40.7900,411,2025-04-10,0.00,-4.0,2.6,9.1
56603,-78.0152,40.7900,411,2025-04-11,12.86,2.8,3.9,5.0
56603,-78.0152,40.7900,411,2025-04-12,0.72,2.9,4.0,5.2
56603,-78.0152,40.7900,411,2025-04-13,1.90,4.2,6.2,8.2
56603,-78.0152,40.7900,411,2025-04-14,0.74,4.5,10.3,16.1
56603,-78.0152,40.7900,411,2025-04-15,0.55,5.3,13.1,20.9
56603,-78.0152,40.7900,411,2025-04-16,5.61,2.2,7.6,12.9
56603,-78.0152,40.7900,411,2025-04-17,0.00,-1.1,2.4,6.0
56603,-78.0152,40.7900,411,2025-04-18,0.00,1.5,8.7,15.9
56603,-78.0152,40.7900,411,2025-04-19,0.00,7.0,15.6,24.2
56603,-78.0152,40.7900,411,2025-04-20,0.00,9.1,18.4,27.7
56603,-78.0152,40.7900,411,2025-04-21,0.00,8.0,14.1,20.2
56603,-78.0152,40.7900,411,2025-04-22,2.07,11.1,15.3,19.5
56603,-78.0152,40.7900,411,2025-04-23,0.00,4.8,12.1,19.5
56603,-78.0152,40.7900,411,2025-04-24,0.00,7.6,15.6,23.7
56603,-78.0152,40.7900,411,2025-04-25,0.00,10.6,19.1,27.5
56603,-78.0152,40.7900,411,2025-04-26,15.64,13.0,17.4,21.7
56603,-78.0152,40.7900,411,2025-04-27,4.05,4.3,11.8,19.3
56603,-78.0152,40.7900,411,2025-04-28,0.00,1.2,9.9,18.6
56603,-78.0152,40.7900,411,2025-04-29,0.00,5.2,14.0,22.8
56603,-78.0152,40.7900,411,2025-04-30,4.37,11.5,20.4,29.4
56603,-78.0152,40.7900,411,2025-05-01,0.00,7.5,15.0,22.6
56603,-78.0152,40.7900,411,2025-05-02,25.65,12.5,19.0,25.5
56603,-78.0152,40.7900,411,2025-05-03,5.91,11.6,18.2,24.7
56603,-78.0152,40.7900,411,2025-05-04,8.54,13.5,17.5,21.6
56603,-78.0152,40.7900,411,2025-05-05,4.82,13.6,17.1,20.7
56603,-78.0152,40.7900,411,2025-05-06,16.78,9.4,15.1,20.8
56603,-78.0152,40.7900,411,2025-05-07,0.47,5.9,12.4,18.9
56603,-78.0152,40.7900,411,2025-05-08,0.00,8.1,15.0,21.9
56603,-78.0152,40.7900,411,2025-05-09,8.11,5.8,14.1,22.5
56603,-78.0152,40.7900,411,2025-05-10,0.58,3.7,8.6,13.6
56603,-78.0152,40.7900,411,2025-05-11,0.00,5.5,14.5,23.4
56603,-78.0152,40.7900,411,2025-05-12,0.00,5.5,15.3,25.1
56603,-78.0152,40.7900,411,2025-05-13,6.67,10.8,18.4,26.1
56603,-78.0152,40.7900,411,2025-05-14,33.28,14.2,16.0,17.9
56603,-78.0152,40.7900,411,2025-05-15,0.34,14.3,15.7,17.2
56603,-78.0152,40.7900,411,2025-05-16,0.90,13.9,19.4,24.9
56603,-78.0152,40.7900,411,2025-05-17,11.56,15.6,20.8,26.0
56603,-78.0152,40.7900,411,2025-05-18,0.77,12.7,18.9,25.2
56603,-78.0152,40.7900,411,2025-05-19,0.00,10.3,15.1,19.9
56603,-78.0152,40.7900,411,2025-05-20,0.00,2.7,9.7,16.7
56603,-78.0152,40.7900,411,2025-05-21,1.15,6.8,13.4,20.1
56603,-78.0152,40.7900,411,2025-05-22,26.20,8.4,9.7,11.0
56603,-78.0152,40.7900,411,2025-05-23,10.11,8.8,10.7,12.6
56603,-78.0152,40.7900,411,2025-05-24,1.58,7.1,10.5,13.9
56603,-78.0152,40.7900,411,2025-05-25,1.00,6.0,10.5,14.9
56603,-78.0152,40.7900,411,2025-05-26,0.00,1.9,9.7,17.4
56603,-78.0152,40.7900,411,2025-05-27,0.00,7.0,14.5,22.0
56603,-78.0152,40.7900,411,2025-05-28,9.11,8.5,14.6,20.6
56603,-78.0152,40.7900,411,2025-05-29,3.63,9.4,10.9,12.4
56603,-78.0152,40.7900,411,2025-05-30,0.00,9.8,16.2,22.6
56603,-78.0152,40.7900,411,2025-05-31,23.78,11.0,16.8,22.5
56603,-78.0152,40.7900,411,2025-06-01,0.96,6.1,10.9,15.8
56603,-78.0152,40.7900,411,2025-06-02,0.00,2.4,9.5,16.6
56603,-78.0152,40.7900,411,2025-06-03,0.00,6.7,14.1,21.5
56603,-78.0152,40.7900,411,2025-06-04,0.00,9.9,17.8,25.7
56603,-78.0152,40.7900,411,2025-06-05,0.00,15.4,22.9,30.4
56603,-78.0152,40.7900,411,2025-06-06,2.84,17.4,23.4,29.3
56603,-78.0152,40.7900,411,2025-06-07,8.76,18.0,21.6,25.1
56603,-78.0152,40.7900,411,2025-06-08,0.00,12.4,18.6,24.8
56603,-78.0152,40.7900,411,2025-06-09,21.41,15.1,16.6,18.0
56603,-78.0152,40.7900,411,2025-06-10,6.81,16.3,20.8,25.4
56603,-78.0152,40.7900,411,2025-06-11,0.59,9.8,16.6,23.3
56603,-78.0152,40.7900,411,2025-06-12,0.00,14.8,20.9,26.9
56603,-78.0152,40.7900,411,2025-06-13,0.00,16.6,23.1,29.6
56603,-78.0152,40.7900,411,2025-06-14,10.61,16.3,20.5,24.6
56603,-78.0152,40.7900,411,2025-06-15,21.55,15.8,16.9,18.0
56603,-78.0152,40.7900,411,2025-06-16,3.17,14.6,16.1,17.5
56603,-78.0152,40.7900,411,2025-06-17,0.00,15.1,16.4,17.7
56603,-78.0152,40.7900,411,2025-06-18,20.23,16.8,18.8,20.8
56603,-78.0152,40.7900,411,2025-06-19,14.87,17.0,22.7,28.4
56603,-78.0152,40.7900,411,2025-06-20,2.19,15.3,21.2,27.1
56603,-78.0152,40.7900,411,2025-06-21,0.00,16.3,21.3,26.2
56603,-78.0152,40.7900,411,2025-06-22,0.00,17.4,23.7,30.0
56603,-78.0152,40.7900,411,2025-06-23,0.00,23.3,28.0,32.6
56603,-78.0152,40.7900,411,2025-06-24,0.00,20.8,27.2,33.6
56603,-78.0152,40.7900,411,2025-06-25,0.58,19.9,26.9,33.9
56603,-78.0152,40.7900,411,2025-06-26,13.24,18.8,25.7,32.6
56603,-78.0152,40.7900,411,2025-06-27,0.75,19.2,25.5,31.8
56603,-78.0152,40.7900,411,2025-06-28,0.00,17.4,18.5,19.6
56603,-78.0152,40.7900,411,2025-06-29,1.02,18.1,23.8,29.6
56603,-78.0152,40.7900,411,2025-06-30,0.00,18.1,24.3,30.5

56607,-78.7719,36.6345,128,2025-01-01,0.00,1.6,9.8,18.0
56607,-78.7719,36.6345,128,2025-01-02,0.00,-2.2,4.8,11.8
56607,-78.7719,36.6345,128,2025-01-03,0.00,-3.1,2.5,8.0
56607,-78.7719,36.6345,128,2025-01-04,0.00,-5.4,2.1,9.5
56607,-78.7719,36.6345,128,2025-01-05,0.00,-6.7,-1.4,3.9
56607,-78.7719,36.6345,128,2025-01-06,2.95,-5.3,-0.4,4.5
56607,-78.7719,36.6345,128,2025-01-07,7.15,-3.8,-1.1,1.5
56607,-78.7719,36.6345,128,2025-01-08,0.00,-7.2,-2.1,2.9
56607,-78.7719,36.6345,128,2025-01-09,0.00,-7.6,-3.0,1.6
56607,-78.7719,36.6345,128,2025-01-10,0.00,-7.7,-2.6,2.6
56607,-78.7719,36.6345,128,2025-01-11,10.00,-6.6,-2.2,2.2
56607,-78.7719,36.6345,128,2025-01-12,0.00,-7.8,-1.4,4.9
56607,-78.7719,36.6345,128,2025-01-13,0.00,-8.1,-1.3,5.4
56607,-78.7719,36.6345,128,2025-01-14,0.00,-3.1,3.7,10.5
56607,-78.7719,36.6345,128,2025-01-15,0.00,-5.0,0.9,6.8
56607,-78.7719,36.6345,128,2025-01-16,0.00,-9.4,-3.4,2.6
56607,-78.7719,36.6345,128,2025-01-17,0.00,-6.6,1.6,9.9
56607,-78.7719,36.6345,128,2025-01-18,0.00,-2.7,4.0,10.6
56607,-78.7719,36.6345,128,2025-01-19,0.00,0.3,5.4,10.6
56607,-78.7719,36.6345,128,2025-01-20,2.72,-5.2,1.1,7.4
56607,-78.7719,36.6345,128,2025-01-21,0.00,-10.5,-5.0,0.4
56607,-78.7719,36.6345,128,2025-01-22,0.94,-9.3,-6.5,-3.7
56607,-78.7719,36.6345,128,2025-01-23,0.00,-12.1,-6.6,-1.1
56607,-78.7719,36.6345,128,2025-01-24,0.00,-10.7,-4.1,2.5
56607,-78.7719,36.6345,128,2025-01-25,0.00,-9.0,-1.7,5.6
56607,-78.7719,36.6345,128,2025-01-26,0.00,-7.9,0.4,8.8
56607,-78.7719,36.6345,128,2025-01-27,0.00,-2.1,5.2,12.5
56607,-78.7719,36.6345,128,2025-01-28,0.00,0.8,7.0,13.2
56607,-78.7719,36.6345,128,2025-01-29,0.00,1.3,8.2,15.1
56607,-78.7719,36.6345,128,2025-01-30,0.00,-0.5,9.7,20.0
56607,-78.7719,36.6345,128,2025-01-31,11.82,-1.1,7.7,16.5
56607,-78.7719,36.6345,128,2025-02-01,36.76,6.7,13.7,20.6
56607,-78.7719,36.6345,128,2025-02-02,0.00,2.3,9.1,15.9
56607,-78.7719,36.6345,128,2025-02-03,0.00,0.6,4.7,8.8
56607,-78.7719,36.6345,128,2025-02-04,0.00,2.1,11.4,20.7
56607,-78.7719,36.6345,128,2025-02-05,0.00,2.7,13.2,23.8
56607,-78.7719,36.6345,128,2025-02-06,2.71,2.1,5.1,8.1
56607,-78.7719,36.6345,128,2025-02-07,6.03,2.6,8.9,15.2
56607,-78.7719,36.6345,128,2025-02-08,0.00,4.1,11.6,19.0
56607,-78.7719,36.6345,128,2025-02-09,0.00,4.8,8.1,11.3
56607,-78.7719,36.6345,128,2025-02-10,3.87,2.3,9.8,17.3
56607,-78.7719,36.6345,128,2025-02-11,3.49,-1.4,3.6,8.6
56607,-78.7719,36.6345,128,2025-02-12,28.55,0.1,0.8,1.4
56607,-78.7719,36.6345,128,2025-02-13,33.69,0.2,1.3,2.4
56607,-78.7719,36.6345,128,2025-02-14,0.00,-2.5,5.2,12.9
56607,-78.7719,36.6345,128,2025-02-15,0.00,-2.3,3.1,8.6
56607,-78.7719,36.6345,128,2025-02-16,26.80,0.8,3.7,6.6
56607,-78.7719,36.6345,128,2025-02-17,5.52,-0.4,8.6,17.6
56607,-78.7719,36.6345,128,2025-02-18,0.00,-2.5,2.6,7.7
56607,-78.7719,36.6345,128,2025-02-19,0.00,-2.8,2.3,7.4
56607,-78.7719,36.6345,128,2025-02-20,5.63,-5.3,-3.8,-2.3
56607,-78.7719,36.6345,128,2025-02-21,0.00,-6.0,-2.4,1.2
56607,-78.7719,36.6345,128,2025-02-22,0.00,-8.4,-1.4,5.7
56607,-78.7719,36.6345,128,2025-02-23,0.00,-8.3,0.3,8.9
56607,-78.7719,36.6345,128,2025-02-24,0.00,-4.3,4.2,12.7
56607,-78.7719,36.6345,128,2025-02-25,0.00,-3.6,6.7,17.0
56607,-78.7719,36.6345,128,2025-02-26,0.00,-0.6,10.1,20.8
56607,-78.7719,36.6345,128,2025-02-27,0.00,1.0,11.7,22.4
56607,-78.7719,36.6345,128,2025-02-28,0.00,3.8,11.9,20.0
56607,-78.7719,36.6345,128,2025-03-01,0.00,2.5,9.4,16.3
56607,-78.7719,36.6345,128,2025-03-02,0.00,-2.6,9.6,21.8
56607,-78.7719,36.6345,128,2025-03-03,0.00,-6.1,1.1,8.3
56607,-78.7719,36.6345,128,2025-03-04,0.00,-5.8,2.9,11.5
56607,-78.7719,36.6345,128,2025-03-05,0.00,-0.4,9.1,18.5
56607,-78.7719,36.6345,128,2025-03-06,25.46,4.9,11.6,18.3
56607,-78.7719,36.6345,128,2025-03-07,0.00,0.0,5.2,10.4
56607,-78.7719,36.6345,128,2025-03-08,0.00,1.7,6.6,11.6
56607,-78.7719,36.6345,128,2025-03-09,0.00,0.1,9.5,18.9
56607,-78.7719,36.6345,128,2025-03-10,0.00,0.3,7.9,15.5
56607,-78.7719,36.6345,128,2025-03-11,0.00,0.8,8.7,16.6
56607,-78.7719,36.6345,128,2025-03-12,0.00,2.2,13.0,23.7
56607,-78.7719,36.6345,128,2025-03-13,0.00,4.3,15.7,27.1
56607,-78.7719,36.6345,128,2025-03-14,0.00,5.1,12.2,19.2
56607,-78.7719,36.6345,128,2025-03-15,0.00,6.1,11.2,16.3
56607,-78.7719,36.6345,128,2025-03-16,0.00,8.6,14.0,19.3
56607,-78.7719,36.6345,128,2025-03-17,7.53,11.7,17.0,22.3
56607,-78.7719,36.6345,128,2025-03-18,0.63,1.9,9.1,16.2
56607,-78.7719,36.6345,128,2025-03-19,0.00,2.4,11.7,21.1
56607,-78.7719,36.6345,128,2025-03-20,0.00,4.1,15.1,26.2
56607,-78.7719,36.6345,128,2025-03-21,6.01,4.8,13.8,22.8
56607,-78.7719,36.6345,128,2025-03-22,0.00,2.1,9.3,16.4
56607,-78.7719,36.6345,128,2025-03-23,0.00,2.2,12.5,22.8
56607,-78.7719,36.6345,128,2025-03-24,0.00,3.7,12.2,20.6
56607,-78.7719,36.6345,128,2025-03-25,6.21,5.4,10.8,16.2
56607,-78.7719,36.6345,128,2025-03-26,0.60,2.6,11.6,20.6
56607,-78.7719,36.6345,128,2025-03-27,0.00,-0.2,7.8,15.8
56607,-78.7719,36.6345,128,2025-03-28,0.00,2.1,10.3,18.5
56607,-78.7719,36.6345,128,2025-03-29,0.00,10.5,18.2,25.9
56607,-78.7719,36.6345,128,2025-03-30,0.00,16.6,21.8,27.0
56607,-78.7719,36.6345,128,2025-03-31,0.00,16.4,21.5,26.6
56607,-78.7719,36.6345,128,2025-04-01,16.85,9.1,17.9,26.6
56607,-78.7719,36.6345,128,2025-04-02,0.00,7.5,14.0,20.6
56607,-78.7719,36.6345,128,2025-04-03,0.00,8.9,14.9,21.0
56607,-78.7719,36.6345,128,2025-04-04,0.00,19.4,22.9,26.4
56607,-78.7719,36.6345,128,2025-04-05,0.00,17.1,23.8,30.5
56607,-78.7719,36.6345,128,2025-04-06,0.00,17.4,24.0,30.6
56607,-78.7719,36.6345,128,2025-04-07,14.01,17.8,23.6,29.5
56607,-78.7719,36.6345,128,2025-04-08,27.78,6.2,13.2,20.2
56607,-78.7719,36.6345,128,2025-04-09,0.00,-0.5,6.6,13.8
56607,-78.7719,36.6345,128,2025-04-10,0.00,0.9,8.2,15.4
56607,-78.7719,36.6345,128,2025-04-11,7.99,6.8,12.4,18.1
56607,-78.7719,36.6345,128,2025-04-12,4.90,7.2,10.7,14.1
56607,-78.7719,36.6345,128,2025-04-13,0.00,2.0,8.0,13.9
56607,-78.7719,36.6345,128,2025-04-14,0.00,4.3,11.7,19.2
56607,-78.7719,36.6345,128,2025-04-15,0.00,9.6,19.2,28.8
56607,-78.7719,36.6345,128,2025-04-16,0.00,3.8,12.3,20.7
56607,-78.7719,36.6345,128,2025-04-17,0.00,1.5,10.6,19.7
56607,-78.7719,36.6345,128,2025-04-18,0.00,4.8,13.1,21.4
56607,-78.7719,36.6345,128,2025-04-19,0.00,8.4,17.6,26.8
56607,-78.7719,36.6345,128,2025-04-20,0.00,17.1,22.8,28.5
56607,-78.7719,36.6345,128,2025-04-21,0.00,16.7,23.2,29.7
56607,-78.7719,36.6345,128,2025-04-22,0.00,16.4,22.2,28.0
56607,-78.7719,36.6345,128,2025-04-23,0.00,13.6,20.2,26.8
56607,-78.7719,36.6345,128,2025-04-24,0.00,10.5,18.4,26.4
56607,-78.7719,36.6345,128,2025-04-25,0.00,12.4,19.3,26.2
56607,-78.7719,36.6345,128,2025-04-26,1.96,16.2,20.7,25.2
56607,-78.7719,36.6345,128,2025-04-27,0.77,9.3,18.4,27.5
56607,-78.7719,36.6345,128,2025-04-28,0.00,4.8,13.5,22.2
56607,-78.7719,36.6345,128,2025-04-29,0.00,8.0,16.5,25.0
56607,-78.7719,36.6345,128,2025-04-30,0.00,13.8,20.7,27.7
56607,-78.7719,36.6345,128,2025-05-01,0.69,16.7,23.8,30.9
56607,-78.7719,36.6345,128,2025-05-02,0.00,18.1,23.9,29.8
56607,-78.7719,36.6345,128,2025-05-03,6.83,17.2,23.4,29.6
56607,-78.7719,36.6345,128,2025-05-04,46.20,15.7,21.3,26.8
56607,-78.7719,36.6345,128,2025-05-05,0.00,12.9,18.1,23.4
56607,-78.7719,36.6345,128,2025-05-06,0.27,10.7,17.7,24.6
56607,-78.7719,36.6345,128,2025-05-07,0.00,10.3,17.3,24.4
56607,-78.7719,36.6345,128,2025-05-08,0.00,13.0,19.6,26.3
56607,-78.7719,36.6345,128,2025-05-09,0.00,15.2,21.5,27.8
56607,-78.7719,36.6345,128,2025-05-10,0.00,8.2,17.0,25.8
56607,-78.7719,36.6345,128,2025-05-11,0.00,9.3,15.7,22.0
56607,-78.7719,36.6345,128,2025-05-12,0.85,12.9,17.4,21.9
56607,-78.7719,36.6345,128,2025-05-13,15.26,16.5,19.0,21.6
56607,-78.7719,36.6345,128,2025-05-14,1.92,15.7,20.7,25.7
56607,-78.7719,36.6345,128,2025-05-15,14.23,16.5,20.2,23.9
56607,-78.7719,36.6345,128,2025-05-16,0.00,17.5,23.1,28.7
56607,-78.7719,36.6345,128,2025-05-17,8.02,17.7,23.5,29.3
56607,-78.7719,36.6345,128,2025-05-18,0.28,16.3,22.9,29.5
56607,-78.7719,36.6345,128,2025-05-19,0.00,12.1,19.7,27.3
56607,-78.7719,36.6345,128,2025-05-20,0.00,12.4,20.4,28.4
56607,-78.7719,36.6345,128,2025-05-21,51.35,14.6,20.2,25.8
56607,-78.7719,36.6345,128,2025-05-22,2.21,13.4,16.0,18.7
56607,-78.7719,36.6345,128,2025-05-23,1.29,10.7,18.3,25.9
56607,-78.7719,36.6345,128,2025-05-24,0.00,7.0,14.6,22.3
56607,-78.7719,36.6345,128,2025-05-25,0.00,9.0,16.4,23.8
56607,-78.7719,36.6345,128,2025-05-26,0.30,13.6,19.1,24.5
56607,-78.7719,36.6345,128,2025-05-27,1.66,13.2,16.2,19.3
56607,-78.7719,36.6345,128,2025-05-28,40.23,12.6,14.0,15.4
56607,-78.7719,36.6345,128,2025-05-29,1.33,13.5,16.9,20.2
56607,-78.7719,36.6345,128,2025-05-30,11.77,16.3,20.7,25.1
56607,-78.7719,36.6345,128,2025-05-31,0.00,13.0,19.3,25.6
56607,-78.7719,36.6345,128,2025-06-01,0.32,7.8,16.6,25.4
56607,-78.7719,36.6345,128,2025-06-02,0.00,9.5,17.1,24.7
56607,-78.7719,36.6345,128,2025-06-03,0.00,9.3,17.1,25.0
56607,-78.7719,36.6345,128,2025-06-04,0.00,13.6,21.1,28.7
56607,-78.7719,36.6345,128,2025-06-05,0.00,16.9,22.9,28.9
56607,-78.7719,36.6345,128,2025-06-06,0.00,17.5,21.9,26.3
56607,-78.7719,36.6345,128,2025-06-07,6.88,18.8,25.3,31.8
56607,-78.7719,36.6345,128,2025-06-08,2.96,20.9,25.5,30.0
56607,-78.7719,36.6345,128,2025-06-09,3.78,18.6,24.5,30.4
56607,-78.7719,36.6345,128,2025-06-10,0.00,19.8,25.3,30.8
56607,-78.7719,36.6345,128,2025-06-11,0.00,19.3,23.8,28.2
56607,-78.7719,36.6345,128,2025-06-12,0.00,17.5,24.3,31.0
56607,-78.7719,36.6345,128,2025-06-13,0.00,21.1,26.3,31.5
56607,-78.7719,36.6345,128,2025-06-14,0.00,21.6,26.3,31.0
56607,-78.7719,36.6345,128,2025-06-15,5.96,20.3,26.1,32.0
56607,-78.7719,36.6345,128,2025-06-16,20.69,21.1,26.0,30.8
56607,-78.7719,36.6345,128,2025-06-17,3.20,21.4,25.6,29.7
56607,-78.7719,36.6345,128,2025-06-18,0.00,22.0,27.2,32.3
56607,-78.7719,36.6345,128,2025-06-19,0.00,22.0,27.1,32.3
56607,-78.7719,36.6345,128,2025-06-20,0.68,17.6,25.0,32.3
56607,-78.7719,36.6345,128,2025-06-21,0.00,17.5,24.3,31.0
56607,-78.7719,36.6345,128,2025-06-22,0.00,19.6,26.1,32.5
56607,-78.7719,36.6345,128,2025-06-23,0.00,21.3,28.2,35.1
56607,-78.7719,36.6345,128,2025-06-24,0.00,22.5,29.4,36.3
56607,-78.7719,36.6345,128,2025-06-25,0.00,24.3,30.5,36.7
56607,-78.7719,36.6345,128,2025-06-26,1.81,20.8,28.2,35.6
56607,-78.7719,36.6345,128,2025-06-27,0.40,21.0,28.0,35.1
56607,-78.7719,36.6345,128,2025-06-28,0.52,22.1,28.0,33.9
56607,-78.7719,36.6345,128,2025-06-29,0.00,20.9,26.6,32.4
56607,-78.7719,36.6345,128,2025-06-30,2.26,21.9,28.2,34.5

56622,-77.5812,37.5339,104,2025-01-01,0.40,1.3,9.5,17.7
56622,-77.5812,37.5339,104,2025-01-02,0.00,-1.6,5.4,12.5
56622,-77.5812,37.5339,104,2025-01-03,0.00,-2.3,2.3,6.9
56622,-77.5812,37.5339,104,2025-01-04,0.00,-4.9,1.6,8.2
56622,-77.5812,37.5339,104,2025-01-05,0.00,-7.8,-2.5,2.8
56622,-77.5812,37.5339,104,2025-01-06,13.29,-6.2,-0.7,4.9
56622,-77.5812,37.5339,104,2025-01-07,10.34,-5.9,-2.7,0.5
56622,-77.5812,37.5339,104,2025-01-08,0.00,-9.0,-3.9,1.1
56622,-77.5812,37.5339,104,2025-01-09,0.00,-9.1,-4.5,0.1
56622,-77.5812,37.5339,104,2025-01-10,0.00,-9.1,-3.3,2.4
56622,-77.5812,37.5339,104,2025-01-11,6.03,-8.9,-3.6,1.7
56622,-77.5812,37.5339,104,2025-01-12,0.00,-7.3,-0.8,5.7
56622,-77.5812,37.5339,104,2025-01-13,0.00,-7.2,-0.7,5.7
56622,-77.5812,37.5339,104,2025-01-14,0.00,-3.8,3.4,10.6
56622,-77.5812,37.5339,104,2025-01-15,0.00,-6.2,-0.3,5.7
56622,-77.5812,37.5339,104,2025-01-16,0.00,-9.8,-4.0,1.8
56622,-77.5812,37.5339,104,2025-01-17,0.00,-7.5,-0.2,7.2
56622,-77.5812,37.5339,104,2025-01-18,0.00,-3.3,2.9,9.1
56622,-77.5812,37.5339,104,2025-01-19,0.00,0.2,5.5,10.8
56622,-77.5812,37.5339,104,2025-01-20,0.65,-5.9,-0.3,5.2
56622,-77.5812,37.5339,104,2025-01-21,0.00,-10.5,-4.8,1.0
56622,-77.5812,37.5339,104,2025-01-22,0.00,-10.2,-7.6,-4.9
