PRISM Time Series Data
Locations: 42
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 800m
Period: 2021-01-01 - 2021-12-31
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Oct-28
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmax (degrees C)
44181,-110.9501,32.2459,735,2021-12-16,0.00,1.8,13.4
44181,-110.9501,32.2459,735,2021-12-17,0.00,0.7,17.7
44181,-110.9501,32.2459,735,2021-12-18,0.00,-0.6,14.9
44181,-110.9501,32.2459,735,2021-12-19,0.00,-1.7,16.0
44181,-110.9501,32.2459,735,2021-12-20,0.00,0.9,19.9
44181,-110.9501,32.2459,735,2021-12-21,0.00,1.5,21.4
44181,-110.9501,32.2459,735,2021-12-22,0.00,4.8,22.5
44181,-110.9501,32.2459,735,2021-12-23,0.00,5.1,24.2
44181,-110.9501,32.2459,735,2021-12-24,1.17,10.1,26.1
44181,-110.9501,32.2459,735,2021-12-25,8.27,10.4,18.9
44181,-110.9501,32.2459,735,2021-12-26,0.00,11.0,17.5
44181,-110.9501,32.2459,735,2021-12-27,0.00,4.8,17.6
44181,-110.9501,32.2459,735,2021-12-28,0.00,2.5,13.1
44181,-110.9501,32.2459,735,2021-12-29,0.58,1.9,15.1
44181,-110.9501,32.2459,735,2021-12-30,0.82,5.6,14.2
44181,-110.9501,32.2459,735,2021-12-31,7.61,6.1,14.8

44604,-110.9831,32.4099,818,2021-01-01,0.00,-4.2,16.5
44604,-110.9831,32.4099,818,2021-01-02,0.00,-3.7,17.0
44604,-110.9831,32.4099,818,2021-01-03,0.00,-4.0,17.3
44604,-110.9831,32.4099,818,2021-01-04,0.00,-3.5,18.3
44604,-110.9831,32.4099,818,2021-01-05,0.00,-1.6,21.1
44604,-110.9831,32.4099,818,2021-01-06,0.00,-1.2,22.2
44604,-110.9831,32.4099,818,2021-01-07,0.00,-2.4,21.5
44604,-110.9831,32.4099,818,2021-01-08,0.00,-0.9,22.5
44604,-110.9831,32.4099,818,2021-01-09,0.00,-1.7,23.2
44604,-110.9831,32.4099,818,2021-01-10,0.00,-3.3,17.7
44604,-110.9831,32.4099,818,2021-01-11,0.00,-4.5,17.1
44604,-110.9831,32.4099,818,2021-01-12,0.00,-1.0,17.0
44604,-110.9831,32.4099,818,2021-01-13,0.00,-3.6,18.2
44604,-110.9831,32.4099,818,2021-01-14,0.00,-3.1,20.4
44604,-110.9831,32.4099,818,2021-01-15,0.00,-1.4,22.7
44604,-110.9831,32.4099,818,2021-01-16,0.00,0.1,24.5
44604,-110.9831,32.4099,818,2021-01-17,0.00,0.4,25.8
44604,-110.9831,32.4099,818,2021-01-18,0.00,-0.3,26.0
44604,-110.9831,32.4099,818,2021-01-19,0.00,0.4,24.3
44604,-110.9831,32.4099,818,2021-01-20,0.00,6.6,23.1
44604,-110.9831,32.4099,818,2021-01-21,0.69,8.6,21.1
44604,-110.9831,32.4099,818,2021-01-22,0.59,2.8,20.3
44604,-110.9831,32.4099,818,2021-01-23,0.00,1.8,20.2
44604,-110.9831,32.4099,818,2021-01-24,0.89,8.8,18.8
44604,-110.9831,32.4099,818,2021-01-25,9.24,4.7,10.8
44604,-110.9831,32.4099,818,2021-01-26,6.00,-2.0,10.6
44604,-110.9831,32.4099,818,2021-01-27,0.66,-2.7,8.8
44604,-110.9831,32.4099,818,2021-01-28,0.00,-2.5,15.5
44604,-110.9831,32.4099,818,2021-01-29,0.00,6.3,22.9
44604,-110.9831,32.4099,818,2021-01-30,5.23,1.7,21.3
44604,-110.9831,32.4099,818,2021-01-31,0.00,1.3,15.5
44604,-110.9831,32.4099,818,2021-02-01,0.00,3.2,22.3
44604,-110.9831,32.4099,818,2021-02-02,0.00,10.8,23.2
44604,-110.9831,32.4099,818,2021-02-03,0.00,11.3,24.1
44604,-110.9831,32.4099,818,2021-02-04,0.00,11.8,26.2
44604,-110.9831,32.4099,818,2021-02-05,0.00,4.3,21.9
44604,-110.9831,32.4099,818,2021-02-06,0.00,2.9,21.3
44604,-110.9831,32.4099,818,2021-02-07,0.00,2.1,21.9
44604,-110.9831,32.4099,818,2021-02-08,0.00,2.4,23.2
44604,-110.9831,32.4099,818,2021-02-09,0.00,4.2,24.0
44604,-110.9831,32.4099,818,2021-02-10,0.00,5.3,24.3
44604,-110.9831,32.4099,818,2021-02-11,0.00,6.4,22.8
44604,-110.9831,32.4099,818,2021-02-12,0.00,5.4,22.8
44604,-110.9831,32.4099,818,2021-02-13,0.00,5.6,23.3
44604,-110.9831,32.4099,818,2021-02-14,0.00,4.7,21.3
44604,-110.9831,32.4099,818,2021-02-15,0.00,2.1,16.0
44604,-110.9831,32.4099,818,2021-02-16,0.00,1.8,16.8
44604,-110.9831,32.4099,818,2021-02-17,0.00,3.4,17.8
44604,-110.9831,32.4099,818,2021-02-18,0.00,0.9,16.8
44604,-110.9831,32.4099,818,2021-02-19,0.00,-0.1,15.8
44604,-110.9831,32.4099,818,2021-02-20,0.00,1.6,22.2
44604,-110.9831,32.4099,818,2021-02-21,0.00,3.8,26.3
44604,-110.9831,32.4099,818,2021-02-22,0.00,1.9,19.1
44604,-110.9831,32.4099,818,2021-02-23,0.00,1.1,24.7
44604,-110.9831,32.4099,818,2021-02-24,0.00,3.4,26.1
44604,-110.9831,32.4099,818,2021-02-25,0.00,4.5,25.2
44604,-110.9831,32.4099,818,2021-02-26,0.00,0.0,23.6
44604,-110.9831,32.4099,818,2021-02-27,0.00,-0.5,23.8
44604,-110.9831,32.4099,818,2021-02-28,0.00,2.4,22.3
44604,-110.9831,32.4099,818,2021-03-01,0.00,0.6,13.2
44604,-110.9831,32.4099,818,2021-03-02,0.00,0.0,19.2
44604,-110.9831,32.4099,818,2021-03-03,0.00,7.4,24.7
44604,-110.9831,32.4099,818,2021-03-04,0.00,7.1,27.0
44604,-110.9831,32.4099,818,2021-03-05,0.00,6.0,24.2
44604,-110.9831,32.4099,818,2021-03-06,0.00,5.8,26.3
44604,-110.9831,32.4099,818,2021-03-07,0.00,11.7,28.4
44604,-110.9831,32.4099,818,2021-03-08,0.00,9.9,30.5
44604,-110.9831,32.4099,818,2021-03-09,0.00,15.6,28.2
44604,-110.9831,32.4099,818,2021-03-10,0.00,6.5,25.2
44604,-110.9831,32.4099,818,2021-03-11,0.00,4.1,20.1
44604,-110.9831,32.4099,818,2021-03-12,0.00,4.5,19.7
44604,-110.9831,32.4099,818,2021-03-13,13.04,2.5,18.8
44604,-110.9831,32.4099,818,2021-03-14,1.75,2.3,13.0
44604,-110.9831,32.4099,818,2021-03-15,0.00,3.5,18.0
44604,-110.9831,32.4099,818,2021-03-16,1.06,5.4,20.8
44604,-110.9831,32.4099,818,2021-03-17,0.00,1.9,13.2
44604,-110.9831,32.4099,818,2021-03-18,0.00,1.5,21.3
44604,-110.9831,32.4099,818,2021-03-19,0.00,4.9,26.8
44604,-110.9831,32.4099,818,2021-03-20,0.00,7.8,28.3
44604,-110.9831,32.4099,818,2021-03-21,0.00,9.8,28.4
44604,-110.9831,32.4099,818,2021-03-22,0.00,10.4,26.2
44604,-110.9831,32.4099,818,2021-03-23,0.00,6.8,18.6
44604,-110.9831,32.4099,818,2021-03-24,1.96,6.6,24.6
44604,-110.9831,32.4099,818,2021-03-25,0.00,6.1,20.3
44604,-110.9831,32.4099,818,2021-03-26,0.00,6.2,21.0
44604,-110.9831,32.4099,818,2021-03-27,0.00,5.7,20.9
44604,-110.9831,32.4099,818,2021-03-28,0.00,5.5,22.4
44604,-110.9831,32.4099,818,2021-03-29,0.00,7.1,28.3
44604,-110.9831,32.4099,818,2021-03-30,0.00,10.5,30.1
44604,-110.9831,32.4099,818,2021-03-31,0.00,9.4,29.5
44604,-110.9831,32.4099,818,2021-04-01,0.00,10.0,32.5
44604,-110.9831,32.4099,818,2021-04-02,0.00,16.5,33.0
44604,-110.9831,32.4099,818,2021-04-03,0.00,13.8,30.5
44604,-110.9831,32.4099,818,2021-04-04,0.00,13.5,32.7
44604,-110.9831,32.4099,818,2021-04-05,0.00,13.8,34.8
44604,-110.9831,32.4099,818,2021-04-06,0.00,14.8,33.3
44604,-110.9831,32.4099,818,2021-04-07,0.00,11.7,30.1
44604,-110.9831,32.4099,818,2021-04-08,0.00,11.0,30.5
44604,-110.9831,32.4099,818,2021-04-09,0.00,14.5,31.2
44604,-110.9831,32.4099,818,2021-04-10,0.00,12.9,31.4
44604,-110.9831,32.4099,818,2021-04-11,0.00,12.7,32.3
44604,-110.9831,32.4099,818,2021-04-12,0.00,14.3,31.7
44604,-110.9831,32.4099,818,2021-04-13,0.00,15.9,30.8
44604,-110.9831,32.4099,818,2021-04-14,0.00,14.4,30.6
44604,-110.9831,32.4099,818,2021-04-15,0.00,13.9,30.0
44604,-110.9831,32.4099,818,2021-04-16,0.00,13.0,29.6
44604,-110.9831,32.4099,818,2021-04-17,0.00,9.6,26.5
44604,-110.9831,32.4099,818,2021-04-18,0.00,9.0,26.6
44604,-110.9831,32.4099,818,2021-04-19,0.00,10.5,25.9
44604,-110.9831,32.4099,818,2021-04-20,0.00,11.9,28.1
44604,-110.9831,32.4099,818,2021-04-21,0.00,12.2,30.9
44604,-110.9831,32.4099,818,2021-04-22,0.00,13.8,30.4
44604,-110.9831,32.4099,818,2021-04-23,0.00,10.1,27.2
44604,-110.9831,32.4099,818,2021-04-24,0.00,10.0,27.0
44604,-110.9831,32.4099,818,2021-04-25,0.00,12.2,31.2
44604,-110.9831,32.4099,818,2021-04-26,0.00,14.9,33.2
44604,-110.9831,32.4099,818,2021-04-27,0.00,12.8,28.0
44604,-110.9831,32.4099,818,2021-04-28,5.28,10.1,18.7
44604,-110.9831,32.4099,818,2021-04-29,0.62,9.3,20.8
44604,-110.9831,32.4099,818,2021-04-30,0.00,9.6,28.4
44604,-110.9831,32.4099,818,2021-05-01,0.00,15.3,31.8
44604,-110.9831,32.4099,818,2021-05-02,0.00,16.2,34.4
44604,-110.9831,32.4099,818,2021-05-03,0.00,15.3,33.0
44604,-110.9831,32.4099,818,2021-05-04,0.00,12.9,29.0
44604,-110.9831,32.4099,818,2021-05-05,0.00,12.8,32.2
44604,-110.9831,32.4099,818,2021-05-06,0.00,14.0,34.3
44604,-110.9831,32.4099,818,2021-05-07,0.00,15.8,37.0
44604,-110.9831,32.4099,818,2021-05-08,0.00,16.0,36.2
44604,-110.9831,32.4099,818,2021-05-09,0.00,15.0,32.3
44604,-110.9831,32.4099,818,2021-05-10,0.00,14.9,33.3
44604,-110.9831,32.4099,818,2021-05-11,0.00,14.3,33.3
44604,-110.9831,32.4099,818,2021-05-12,0.00,13.8,33.5
44604,-110.9831,32.4099,818,2021-05-13,0.00,15.1,35.6
44604,-110.9831,32.4099,818,2021-05-14,0.00,15.6,37.2
44604,-110.9831,32.4099,818,2021-05-15,0.00,17.4,36.9
44604,-110.9831,32.4099,818,2021-05-16,0.00,17.1,35.0
44604,-110.9831,32.4099,818,2021-05-17,0.00,14.2,33.1
44604,-110.9831,32.4099,818,2021-05-18,0.00,13.2,29.1
44604,-110.9831,32.4099,818,2021-05-19,0.00,15.2,31.9
44604,-110.9831,32.4099,818,2021-05-20,0.00,18.1,35.5
44604,-110.9831,32.4099,818,2021-05-21,0.00,20.2,35.8
44604,-110.9831,32.4099,818,2021-05-22,0.00,12.6,31.1
44604,-110.9831,32.4099,818,2021-05-23,0.00,9.5,30.0
44604,-110.9831,32.4099,818,2021-05-24,0.00,9.4,31.4
44604,-110.9831,32.4099,818,2021-05-25,0.00,10.9,34.1
44604,-110.9831,32.4099,818,2021-05-26,0.00,13.9,35.2
44604,-110.9831,32.4099,818,2021-05-27,0.00,16.9,35.5
44604,-110.9831,32.4099,818,2021-05-28,0.00,15.6,35.5
44604,-110.9831,32.4099,818,2021-05-29,0.00,15.9,36.8
44604,-110.9831,32.4099,818,2021-05-30,0.00,16.8,37.1
44604,-110.9831,32.4099,818,2021-05-31,0.00,17.1,36.2
44604,-110.9831,32.4099,818,2021-06-01,0.00,19.3,36.2
44604,-110.9831,32.4099,818,2021-06-02,0.00,18.8,37.1
44604,-110.9831,32.4099,818,2021-06-03,0.00,20.5,37.7
44604,-110.9831,32.4099,818,2021-06-04,0.00,21.7,38.0
44604,-110.9831,32.4099,818,2021-06-05,0.00,21.5,38.2
44604,-110.9831,32.4099,818,2021-06-06,0.00,21.1,38.4
44604,-110.9831,32.4099,818,2021-06-07,0.00,19.8,38.2
44604,-110.9831,32.4099,818,2021-06-08,0.00,19.6,37.3
44604,-110.9831,32.4099,818,2021-06-09,0.00,18.5,37.1
44604,-110.9831,32.4099,818,2021-06-10,0.00,18.0,38.7
44604,-110.9831,32.4099,818,2021-06-11,0.00,18.1,37.7
44604,-110.9831,32.4099,818,2021-06-12,0.00,19.2,39.7
44604,-110.9831,32.4099,818,2021-06-13,0.00,19.6,42.2
44604,-110.9831,32.4099,818,2021-06-14,0.00,21.9,43.7
44604,-110.9831,32.4099,818,2021-06-15,0.00,23.6,44.0
44604,-110.9831,32.4099,818,2021-06-16,0.00,25.9,44.3
44604,-110.9831,32.4099,818,2021-06-17,0.00,27.1,44.4
44604,-110.9831,32.4099,818,2021-06-18,0.00,26.7,44.5
44604,-110.9831,32.4099,818,2021-06-19,0.00,27.1,44.0
44604,-110.9831,32.4099,818,2021-06-20,0.00,26.4,43.9
44604,-110.9831,32.4099,818,2021-06-21,0.00,27.7,42.2
44604,-110.9831,32.4099,818,2021-06-22,0.00,25.5,39.5
44604,-110.9831,32.4099,818,2021-06-23,0.00,25.2,36.4
44604,-110.9831,32.4099,818,2021-06-24,0.70,23.5,36.1
44604,-110.9831,32.4099,818,2021-06-25,0.00,23.0,37.0
44604,-110.9831,32.4099,818,2021-06-26,0.00,23.8,38.4
44604,-110.9831,32.4099,818,2021-06-27,0.00,23.3,39.3
44604,-110.9831,32.4099,818,2021-06-28,0.00,23.2,41.5
44604,-110.9831,32.4099,818,2021-06-29,0.00,25.7,39.1
44604,-110.9831,32.4099,818,2021-06-30,0.00,25.5,37.5
44604,-110.9831,32.4099,818,2021-07-01,1.72,23.2,37.2
44604,-110.9831,32.4099,818,2021-07-02,3.01,22.9,36.6
44604,-110.9831,32.4099,818,2021-07-03,9.45,22.8,36.5
44604,-110.9831,32.4099,818,2021-07-04,2.38,22.3,34.5
44604,-110.9831,32.4099,818,2021-07-05,1.30,22.6,35.0
44604,-110.9831,32.4099,818,2021-07-06,0.00,24.9,37.1
44604,-110.9831,32.4099,818,2021-07-07,0.00,24.6,39.9
44604,-110.9831,32.4099,818,2021-07-08,0.75,24.4,40.7
44604,-110.9831,32.4099,818,2021-07-09,0.00,24.8,41.2
44604,-110.9831,32.4099,818,2021-07-10,0.00,25.5,41.6
44604,-110.9831,32.4099,818,2021-07-11,1.20,22.8,41.2
44604,-110.9831,32.4099,818,2021-07-12,0.00,22.8,39.9
44604,-110.9831,32.4099,818,2021-07-13,5.32,21.6,38.8
44604,-110.9831,32.4099,818,2021-07-14,13.16,22.2,38.4
44604,-110.9831,32.4099,818,2021-07-15,3.84,21.6,31.0
44604,-110.9831,32.4099,818,2021-07-16,0.75,22.2,32.5
44604,-110.9831,32.4099,818,2021-07-17,0.69,21.6,32.6
44604,-110.9831,32.4099,818,2021-07-18,3.45,21.9,36.3
44604,-110.9831,32.4099,818,2021-07-19,5.64,21.9,33.4
44604,-110.9831,32.4099,818,2021-07-20,0.40,22.8,36.9
44604,-110.9831,32.4099,818,2021-07-21,6.95,23.9,38.4
44604,-110.9831,32.4099,818,2021-07-22,3.57,23.4,38.3
44604,-110.9831,32.4099,818,2021-07-23,31.30,20.2,36.2
44604,-110.9831,32.4099,818,2021-07-24,9.02,20.9,27.2
44604,-110.9831,32.4099,818,2021-07-25,30.54,20.1,23.7
44604,-110.9831,32.4099,818,2021-07-26,6.30,18.0,25.4
44604,-110.9831,32.4099,818,2021-07-27,0.30,18.4,34.1
44604,-110.9831,32.4099,818,2021-07-28,2.47,21.1,35.9
44604,-110.9831,32.4099,818,2021-07-29,0.00,21.9,36.6
44604,-110.9831,32.4099,818,2021-07-30,2.31,20.8,36.5
44604,-110.9831,32.4099,818,2021-07-31,4.33,20.1,35.5
44604,-110.9831,32.4099,818,2021-08-01,0.00,20.8,35.2
44604,-110.9831,32.4099,818,2021-08-02,0.00,23.0,36.6
44604,-110.9831,32.4099,818,2021-08-03,0.00,23.1,37.9
44604,-110.9831,32.4099,818,2021-08-04,0.00,23.0,39.4
44604,-110.9831,32.4099,818,2021-08-05,0.00,22.7,41.0
44604,-110.9831,32.4099,818,2021-08-06,0.00,23.7,39.3
44604,-110.9831,32.4099,818,2021-08-07,0.00,23.1,38.7
44604,-110.9831,32.4099,818,2021-08-08,0.00,22.1,37.0
44604,-110.9831,32.4099,818,2021-08-09,5.81,21.5,36.9
44604,-110.9831,32.4099,818,2021-08-10,20.56,21.8,30.3
44604,-110.9831,32.4099,818,2021-08-11,24.90,20.1,32.2
44604,-110.9831,32.4099,818,2021-08-12,6.16,20.5,31.9
44604,-110.9831,32.4099,818,2021-08-13,0.00,21.5,32.2
44604,-110.9831,32.4099,818,2021-08-14,12.33,20.7,32.3
44604,-110.9831,32.4099,818,2021-08-15,1.68,20.7,31.5
44604,-110.9831,32.4099,818,2021-08-16,0.00,21.9,33.4
44604,-110.9831,32.4099,818,2021-08-17,14.62,20.1,33.9
44604,-110.9831,32.4099,818,2021-08-18,1.73,20.6,31.1
44604,-110.9831,32.4099,818,2021-08-19,0.00,21.8,32.4
44604,-110.9831,32.4099,818,2021-08-20,0.00,20.0,33.1
44604,-110.9831,32.4099,818,2021-08-21,0.00,19.5,34.1
44604,-110.9831,32.4099,818,2021-08-22,0.00,19.5,35.8
44604,-110.9831,32.4099,818,2021-08-23,0.00,19.9,36.6
44604,-110.9831,32.4099,818,2021-08-24,0.00,19.6,36.5
44604,-110.9831,32.4099,818,2021-08-25,0.00,20.1,36.5
44604,-110.9831,32.4099,818,2021-08-26,0.00,20.8,39.2
44604,-110.9831,32.4099,818,2021-08-27,0.00,21.5,40.1
44604,-110.9831,32.4099,818,2021-08-28,0.00,22.1,40.3
44604,-110.9831,32.4099,818,2021-08-29,9.85,22.5,38.7
44604,-110.9831,32.4099,818,2021-08-30,1.07,21.4,38.2
44604,-110.9831,32.4099,818,2021-08-31,1.40,22.0,37.3
44604,-110.9831,32.4099,818,2021-09-01,16.33,18.6,33.0
44604,-110.9831,32.4099,818,2021-09-02,0.00,19.1,31.1
44604,-110.9831,32.4099,818,2021-09-03,0.00,19.5,32.6
44604,-110.9831,32.4099,818,2021-09-04,0.00,19.7,34.8
44604,-110.9831,32.4099,818,2021-09-05,0.00,21.9,36.2
44604,-110.9831,32.4099,818,2021-09-06,3.74,19.8,37.1
44604,-110.9831,32.4099,818,2021-09-07,0.00,20.0,35.6
44604,-110.9831,32.4099,818,2021-09-08,0.00,21.8,35.7
44604,-110.9831,32.4099,818,2021-09-09,0.00,21.9,38.2
44604,-110.9831,32.4099,818,2021-09-10,0.00,20.6,38.5
44604,-110.9831,32.4099,818,2021-09-11,0.00,19.7,38.4
44604,-110.9831,32.4099,818,2021-09-12,0.00,19.5,38.3
44604,-110.9831,32.4099,818,2021-09-13,0.00,18.3,38.8
44604,-110.9831,32.4099,818,2021-09-14,0.00,18.6,39.0
44604,-110.9831,32.4099,818,2021-09-15,0.00,17.5,37.8
44604,-110.9831,32.4099,818,2021-09-16,0.00,16.6,37.2
44604,-110.9831,32.4099,818,2021-09-17,0.00,16.9,37.9
44604,-110.9831,32.4099,818,2021-09-18,0.00,19.6,35.3
44604,-110.9831,32.4099,818,2021-09-19,0.99,19.5,35.7
44604,-110.9831,32.4099,818,2021-09-20,1.73,16.8,35.0
44604,-110.9831,32.4099,818,2021-09-21,0.00,15.0,35.7
44604,-110.9831,32.4099,818,2021-09-22,0.00,15.4,36.3
44604,-110.9831,32.4099,818,2021-09-23,0.00,17.4,36.4
44604,-110.9831,32.4099,818,2021-09-24,0.00,16.1,31.3
44604,-110.9831,32.4099,818,2021-09-25,0.72,16.1,32.9
44604,-110.9831,32.4099,818,2021-09-26,7.90,18.1,33.0
44604,-110.9831,32.4099,818,2021-09-27,3.81,17.2,26.5
44604,-110.9831,32.4099,818,2021-09-28,0.00,17.9,28.2
44604,-110.9831,32.4099,818,2021-09-29,0.00,17.2,30.5
44604,-110.9831,32.4099,818,2021-09-30,10.66,16.0,30.5
44604,-110.9831,32.4099,818,2021-10-01,0.00,15.8,28.4
44604,-110.9831,32.4099,818,2021-10-02,0.00,15.7,29.8
44604,-110.9831,32.4099,818,2021-10-03,0.00,14.1,31.3
44604,-110.9831,32.4099,818,2021-10-04,0.00,17.9,33.1
44604,-110.9831,32.4099,818,2021-10-05,0.00,18.3,34.1
44604,-110.9831,32.4099,818,2021-10-06,0.00,17.2,32.3
44604,-110.9831,32.4099,818,2021-10-07,0.00,14.1,31.5
44604,-110.9831,32.4099,818,2021-10-08,0.00,16.6,32.0
44604,-110.9831,32.4099,818,2021-10-09,0.00,16.7,34.0
44604,-110.9831,32.4099,818,2021-10-10,0.00,12.8,30.1
44604,-110.9831,32.4099,818,2021-10-11,0.00,11.8,26.6
44604,-110.9831,32.4099,818,2021-10-12,0.00,10.6,28.1
44604,-110.9831,32.4099,818,2021-10-13,0.00,5.5,19.2
44604,-110.9831,32.4099,818,2021-10-14,0.00,4.8,23.1
44604,-110.9831,32.4099,818,2021-10-15,0.00,7.4,24.4
44604,-110.9831,32.4099,818,2021-10-16,0.00,9.5,27.8
44604,-110.9831,32.4099,818,2021-10-17,0.00,16.0,31.0
44604,-110.9831,32.4099,818,2021-10-18,0.00,13.5,31.6
44604,-110.9831,32.4099,818,2021-10-19,0.00,13.3,28.3
44604,-110.9831,32.4099,818,2021-10-20,0.00,11.6,27.1
44604,-110.9831,32.4099,818,2021-10-21,0.00,11.4,29.6
44604,-110.9831,32.4099,818,2021-10-22,0.00,12.4,31.4
44604,-110.9831,32.4099,818,2021-10-23,0.00,12.7,31.4
44604,-110.9831,32.4099,818,2021-10-24,0.00,13.5,28.9
44604,-110.9831,32.4099,818,2021-10-25,0.00,14.8,30.3
44604,-110.9831,32.4099,818,2021-10-26,0.38,14.1,32.2
44604,-110.9831,32.4099,818,2021-10-27,0.00,6.6,21.3
44604,-110.9831,32.4099,818,2021-10-28,0.00,7.4,24.1
44604,-110.9831,32.4099,818,2021-10-29,0.00,9.6,28.8
44604,-110.9831,32.4099,818,2021-10-30,0.00,12.0,32.7
44604,-110.9831,32.4099,818,2021-10-31,0.00,12.6,31.6
44604,-110.9831,32.4099,818,2021-11-01,0.00,11.5,29.4
44604,-110.9831,32.4099,818,2021-11-02,0.00,11.2,28.5
44604,-110.9831,32.4099,818,2021-11-03,0.00,10.5,27.9
44604,-110.9831,32.4099,818,2021-11-04,0.00,8.7,28.6
44604,-110.9831,32.4099,818,2021-11-05,0.00,9.8,31.3
44604,-110.9831,32.4099,818,2021-11-06,0.00,11.3,31.9
44604,-110.9831,32.4099,818,2021-11-07,0.00,11.2,31.9
44604,-110.9831,32.4099,818,2021-11-08,0.00,12.0,31.0
44604,-110.9831,32.4099,818,2021-11-09,0.00,10.9,29.6
44604,-110.9831,32.4099,818,2021-11-10,0.00,9.4,28.4
44604,-110.9831,32.4099,818,2021-11-11,0.00,8.6,26.2
44604,-110.9831,32.4099,818,2021-11-12,0.00,8.2,27.4
44604,-110.9831,32.4099,818,2021-11-13,0.00,7.7,29.5
44604,-110.9831,32.4099,818,2021-11-14,0.00,8.7,30.5
44604,-110.9831,32.4099,818,2021-11-15,0.00,9.3,30.5
44604,-110.9831,32.4099,818,2021-11-16,0.00,9.3,30.0
44604,-110.9831,32.4099,818,2021-11-17,0.00,8.4,28.9
44604,-110.9831,32.4099,818,2021-11-18,0.00,6.5,26.2
44604,-110.9831,32.4099,818,2021-11-19,0.00,6.5,27.2
44604,-110.9831,32.4099,818,2021-11-20,0.00,8.6,28.0
44604,-110.9831,32.4099,818,2021-11-21,0.00,9.1,26.2
44604,-110.9831,32.4099,818,2021-11-22,0.00,9.3,25.9
44604,-110.9831,32.4099,818,2021-11-23,0.00,13.4,26.0
44604,-110.9831,32.4099,818,2021-11-24,0.55,12.2,26.3
44604,-110.9831,32.4099,818,2021-11-25,0.42,10.9,25.1
44604,-110.9831,32.4099,818,2021-11-26,0.00,9.3,20.9
44604,-110.9831,32.4099,818,2021-11-27,0.00,7.7,24.8
44604,-110.9831,32.4099,818,2021-11-28,0.00,6.7,23.3
44604,-110.9831,32.4099,818,2021-11-29,0.00,5.3,26.7
44604,-110.9831,32.4099,818,2021-11-30,0.00,7.3,26.6
44604,-110.9831,32.4099,818,2021-12-01,0.00,5.9,26.5
44604,-110.9831,32.4099,818,2021-12-02,0.00,6.6,27.7
44604,-110.9831,32.4099,818,2021-12-03,0.00,7.2,27.6
44604,-110.9831,32.4099,818,2021-12-04,0.00,6.4,27.1
44604,-110.9831,32.4099,818,2021-12-05,0.00,4.9,24.2
44604,-110.9831,32.4099,818,2021-12-06,0.00,3.4,23.7
44604,-110.9831,32.4099,818,2021-12-07,0.00,3.8,25.6
44604,-110.9831,32.4099,818,2021-12-08,0.00,4.8,23.4
44604,-110.9831,32.4099,818,2021-12-09,0.00,4.2,22.3
44604,-110.9831,32.4099,818,2021-12-10,13.94,5.1,21.7
44604,-110.9831,32.4099,818,2021-12-11,0.48,4.0,17.7
44604,-110.9831,32.4099,818,2021-12-12,0.00,2.0,19.0
44604,-110.9831,32.4099,818,2021-12-13,0.00,2.1,22.2
44604,-110.9831,32.4099,818,2021-12-14,2.68,4.9,24.1
44604,-110.9831,32.4099,818,2021-12-15,2.83,5.5,22.4
44604,-110.9831,32.4099,818,2021-12-16,0.00,1.2,13.2
44604,-110.9831,32.4099,818,2021-12-17,0.00,-0.2,17.2
44604,-110.9831,32.4099,818,2021-12-18,0.00,-1.0,16.5
44604,-110.9831,32.4099,818,2021-12-19,0.00,-2.2,17.0
44604,-110.9831,32.4099,818,2021-12-20,0.00,0.9,20.2
44604,-110.9831,32.4099,818,2021-12-21,0.00,1.7,21.2
44604,-110.9831,32.4099,818,2021-12-22,0.00,4.3,22.6
44604,-110.9831,32.4099,818,2021-12-23,0.00,4.6,24.4
44604,-110.9831,32.4099,818,2021-12-24,3.03,11.1,25.8
44604,-110.9831,32.4099,818,2021-12-25,8.37,10.5,17.7
44604,-110.9831,32.4099,818,2021-12-26,0.00,9.7,17.5
44604,-110.9831,32.4099,818,2021-12-27,0.00,6.2,17.2
44604,-110.9831,32.4099,818,2021-12-28,0.00,1.9,15.8
44604,-110.9831,32.4099,818,2021-12-29,1.97,1.4,16.3
44604,-110.9831,32.4099,818,2021-12-30,0.47,4.9,14.0
44604,-110.9831,32.4099,818,2021-12-31,7.07,5.5,15.3

46990,-110.8708,32.2483,759,2021-01-01,0.00,-1.1,16.4
46990,-110.8708,32.2483,759,2021-01-02,0.00,-1.3,16.6
46990,-110.8708,32.2483,759,2021-01-03,0.00,-1.6,17.2
46990,-110.8708,32.2483,759,2021-01-04,0.00,-1.6,18.2
46990,-110.8708,32.2483,759,2021-01-05,0.00,0.1,21.1
46990,-110.8708,32.2483,759,2021-01-06,0.00,1.2,21.2
46990,-110.8708,32.2483,759,2021-01-07,0.00,0.7,21.4
46990,-110.8708,32.2483,759,2021-01-08,0.00,0.4,21.9
46990,-110.8708,32.2483,759,2021-01-09,0.00,0.3,22.9
46990,-110.8708,32.2483,759,2021-01-10,0.00,-1.4,17.4
46990,-110.8708,32.2483,759,2021-01-11,0.00,-2.8,17.2
