PRISM Time Series Data
Locations: 42
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 800m
Period: 2025-01-01 - 2025-05-31
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Oct-28
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmax (degrees C)
44101,-110.9073,32.2455,753,2025-05-24,0.00,19.0,38.6
44101,-110.9073,32.2455,753,2025-05-25,0.00,18.3,36.1
44101,-110.9073,32.2455,753,2025-05-26,0.00,17.0,35.0
44101,-110.9073,32.2455,753,2025-05-27,0.00,16.5,35.5
44101,-110.9073,32.2455,753,2025-05-28,0.00,16.7,36.6
44101,-110.9073,32.2455,753,2025-05-29,0.00,16.2,38.2
44101,-110.9073,32.2455,753,2025-05-30,0.00,17.6,34.9
44101,-110.9073,32.2455,753,2025-05-31,0.00,17.4,38.2

44112,-111.0741,32.2975,712,2025-01-01,0.00,3.6,22.2
44112,-111.0741,32.2975,712,2025-01-02,0.00,2.8,22.3
44112,-111.0741,32.2975,712,2025-01-03,0.00,3.5,23.9
44112,-111.0741,32.2975,712,2025-01-04,0.00,6.7,28.5
44112,-111.0741,32.2975,712,2025-01-05,0.00,4.3,23.5
44112,-111.0741,32.2975,712,2025-01-06,0.00,2.9,18.7
44112,-111.0741,32.2975,712,2025-01-07,0.00,2.6,20.7
44112,-111.0741,32.2975,712,2025-01-08,0.00,5.7,20.8
44112,-111.0741,32.2975,712,2025-01-09,0.00,1.3,12.2
44112,-111.0741,32.2975,712,2025-01-10,0.00,0.2,12.0
44112,-111.0741,32.2975,712,2025-01-11,0.00,-0.3,13.8
44112,-111.0741,32.2975,712,2025-01-12,0.00,-1.2,15.5
44112,-111.0741,32.2975,712,2025-01-13,0.00,-1.7,15.3
44112,-111.0741,32.2975,712,2025-01-14,0.00,-2.4,14.2
44112,-111.0741,32.2975,712,2025-01-15,0.00,-3.1,15.1
44112,-111.0741,32.2975,712,2025-01-16,0.00,2.0,22.2
44112,-111.0741,32.2975,712,2025-01-17,0.00,5.9,22.8
44112,-111.0741,32.2975,712,2025-01-18,0.00,1.7,16.9
44112,-111.0741,32.2975,712,2025-01-19,0.00,0.8,16.7
44112,-111.0741,32.2975,712,2025-01-20,0.00,-0.1,18.7
44112,-111.0741,32.2975,712,2025-01-21,0.00,-1.1,16.5
44112,-111.0741,32.2975,712,2025-01-22,0.00,-1.8,13.8
44112,-111.0741,32.2975,712,2025-01-23,0.00,-2.3,15.8
44112,-111.0741,32.2975,712,2025-01-24,0.00,-2.0,18.1
44112,-111.0741,32.2975,712,2025-01-25,0.00,2.6,21.5
44112,-111.0741,32.2975,712,2025-01-26,0.00,5.8,22.7
44112,-111.0741,32.2975,712,2025-01-27,0.00,3.2,22.3
44112,-111.0741,32.2975,712,2025-01-28,0.00,2.3,16.5
44112,-111.0741,32.2975,712,2025-01-29,0.00,2.2,12.8
44112,-111.0741,32.2975,712,2025-01-30,3.89,1.3,11.2
44112,-111.0741,32.2975,712,2025-01-31,0.00,0.6,14.3
44112,-111.0741,32.2975,712,2025-02-01,0.00,0.5,18.0
44112,-111.0741,32.2975,712,2025-02-02,0.00,2.7,22.7
44112,-111.0741,32.2975,712,2025-02-03,0.00,5.8,25.9
44112,-111.0741,32.2975,712,2025-02-04,0.00,7.5,29.5
44112,-111.0741,32.2975,712,2025-02-05,0.00,8.4,30.0
44112,-111.0741,32.2975,712,2025-02-06,0.00,6.6,26.2
44112,-111.0741,32.2975,712,2025-02-07,0.00,6.2,27.5
44112,-111.0741,32.2975,712,2025-02-08,0.00,5.5,24.6
44112,-111.0741,32.2975,712,2025-02-09,0.00,6.4,25.1
44112,-111.0741,32.2975,712,2025-02-10,0.00,6.6,25.8
44112,-111.0741,32.2975,712,2025-02-11,0.00,11.0,24.6
44112,-111.0741,32.2975,712,2025-02-12,0.00,7.5,22.5
44112,-111.0741,32.2975,712,2025-02-13,0.00,5.7,16.7
44112,-111.0741,32.2975,712,2025-02-14,0.00,5.4,22.2
44112,-111.0741,32.2975,712,2025-02-15,2.20,6.6,22.8
44112,-111.0741,32.2975,712,2025-02-16,0.00,5.0,18.3
44112,-111.0741,32.2975,712,2025-02-17,0.00,4.8,23.5
44112,-111.0741,32.2975,712,2025-02-18,0.00,6.8,25.2
44112,-111.0741,32.2975,712,2025-02-19,0.00,6.4,23.0
44112,-111.0741,32.2975,712,2025-02-20,0.00,5.5,24.9
44112,-111.0741,32.2975,712,2025-02-21,0.00,6.4,24.1
44112,-111.0741,32.2975,712,2025-02-22,0.00,5.7,24.1
44112,-111.0741,32.2975,712,2025-02-23,0.00,5.1,22.7
44112,-111.0741,32.2975,712,2025-02-24,0.00,4.9,25.4
44112,-111.0741,32.2975,712,2025-02-25,0.00,5.9,27.9
44112,-111.0741,32.2975,712,2025-02-26,0.00,8.3,29.1
44112,-111.0741,32.2975,712,2025-02-27,0.00,9.1,28.5
44112,-111.0741,32.2975,712,2025-02-28,0.00,6.6,25.4
44112,-111.0741,32.2975,712,2025-03-01,0.00,5.5,24.9
44112,-111.0741,32.2975,712,2025-03-02,0.00,8.3,28.1
44112,-111.0741,32.2975,712,2025-03-03,0.00,7.7,24.6
44112,-111.0741,32.2975,712,2025-03-04,0.00,5.5,15.4
44112,-111.0741,32.2975,712,2025-03-05,0.00,4.1,19.2
44112,-111.0741,32.2975,712,2025-03-06,0.00,4.7,25.9
44112,-111.0741,32.2975,712,2025-03-07,0.00,10.3,21.2
44112,-111.0741,32.2975,712,2025-03-08,2.43,6.1,13.1
44112,-111.0741,32.2975,712,2025-03-09,0.00,4.7,17.2
44112,-111.0741,32.2975,712,2025-03-10,0.00,3.7,24.9
44112,-111.0741,32.2975,712,2025-03-11,0.00,9.2,28.3
44112,-111.0741,32.2975,712,2025-03-12,3.27,9.4,25.0
44112,-111.0741,32.2975,712,2025-03-13,1.01,10.6,22.2
44112,-111.0741,32.2975,712,2025-03-14,5.70,5.2,22.5
44112,-111.0741,32.2975,712,2025-03-15,0.37,4.7,12.5
44112,-111.0741,32.2975,712,2025-03-16,0.00,4.8,16.3
44112,-111.0741,32.2975,712,2025-03-17,0.00,4.7,24.0
44112,-111.0741,32.2975,712,2025-03-18,0.00,8.6,29.8
44112,-111.0741,32.2975,712,2025-03-19,0.00,5.5,18.5
44112,-111.0741,32.2975,712,2025-03-20,0.00,4.2,21.3
44112,-111.0741,32.2975,712,2025-03-21,0.00,4.2,27.0
44112,-111.0741,32.2975,712,2025-03-22,0.00,6.5,26.9
44112,-111.0741,32.2975,712,2025-03-23,0.00,8.3,29.1
44112,-111.0741,32.2975,712,2025-03-24,0.00,10.2,29.1
44112,-111.0741,32.2975,712,2025-03-25,0.00,11.6,32.6
44112,-111.0741,32.2975,712,2025-03-26,0.00,13.4,35.7
44112,-111.0741,32.2975,712,2025-03-27,0.00,14.6,32.5
44112,-111.0741,32.2975,712,2025-03-28,0.00,13.6,31.7
44112,-111.0741,32.2975,712,2025-03-29,0.00,13.2,30.5
44112,-111.0741,32.2975,712,2025-03-30,0.00,9.3,27.2
44112,-111.0741,32.2975,712,2025-03-31,0.00,8.6,26.3
44112,-111.0741,32.2975,712,2025-04-01,0.00,11.1,26.7
44112,-111.0741,32.2975,712,2025-04-02,0.00,10.4,24.0
44112,-111.0741,32.2975,712,2025-04-03,0.00,5.8,19.2
44112,-111.0741,32.2975,712,2025-04-04,0.00,4.8,19.1
44112,-111.0741,32.2975,712,2025-04-05,0.00,5.6,17.5
44112,-111.0741,32.2975,712,2025-04-06,0.00,4.9,21.1
44112,-111.0741,32.2975,712,2025-04-07,0.00,7.8,23.9
44112,-111.0741,32.2975,712,2025-04-08,0.00,8.3,28.2
44112,-111.0741,32.2975,712,2025-04-09,0.00,10.0,32.0
44112,-111.0741,32.2975,712,2025-04-10,0.00,12.1,33.7
44112,-111.0741,32.2975,712,2025-04-11,0.00,13.1,35.3
44112,-111.0741,32.2975,712,2025-04-12,0.00,14.1,37.7
44112,-111.0741,32.2975,712,2025-04-13,0.00,14.7,37.4
44112,-111.0741,32.2975,712,2025-04-14,0.00,18.0,34.5
44112,-111.0741,32.2975,712,2025-04-15,0.00,15.7,32.5
44112,-111.0741,32.2975,712,2025-04-16,0.00,15.2,34.8
44112,-111.0741,32.2975,712,2025-04-17,0.00,14.6,33.1
44112,-111.0741,32.2975,712,2025-04-18,0.00,10.7,26.9
44112,-111.0741,32.2975,712,2025-04-19,0.77,8.8,24.1
44112,-111.0741,32.2975,712,2025-04-20,0.00,7.8,20.1
44112,-111.0741,32.2975,712,2025-04-21,0.00,7.4,27.3
44112,-111.0741,32.2975,712,2025-04-22,0.00,11.1,32.2
44112,-111.0741,32.2975,712,2025-04-23,0.00,12.5,32.0
44112,-111.0741,32.2975,712,2025-04-24,0.00,13.6,31.5
44112,-111.0741,32.2975,712,2025-04-25,0.00,12.9,31.2
44112,-111.0741,32.2975,712,2025-04-26,0.00,14.7,32.1
44112,-111.0741,32.2975,712,2025-04-27,0.00,11.6,30.6
44112,-111.0741,32.2975,712,2025-04-28,0.00,9.6,25.3
44112,-111.0741,32.2975,712,2025-04-29,0.00,9.0,25.8
44112,-111.0741,32.2975,712,2025-04-30,0.00,10.6,27.2
44112,-111.0741,32.2975,712,2025-05-01,0.00,13.0,29.1
44112,-111.0741,32.2975,712,2025-05-02,0.00,14.0,31.9
44112,-111.0741,32.2975,712,2025-05-03,0.00,14.1,32.0
44112,-111.0741,32.2975,712,2025-05-04,0.00,14.5,32.8
44112,-111.0741,32.2975,712,2025-05-05,0.34,11.8,26.4
44112,-111.0741,32.2975,712,2025-05-06,1.18,11.3,19.7
44112,-111.0741,32.2975,712,2025-05-07,0.26,11.3,21.8
44112,-111.0741,32.2975,712,2025-05-08,0.00,11.4,28.3
44112,-111.0741,32.2975,712,2025-05-09,0.00,12.4,31.8
44112,-111.0741,32.2975,712,2025-05-10,0.00,16.5,35.5
44112,-111.0741,32.2975,712,2025-05-11,0.00,23.8,34.5
44112,-111.0741,32.2975,712,2025-05-12,0.00,22.1,36.2
44112,-111.0741,32.2975,712,2025-05-13,0.00,22.0,35.9
44112,-111.0741,32.2975,712,2025-05-14,0.00,16.3,32.9
44112,-111.0741,32.2975,712,2025-05-15,0.00,12.5,27.5
44112,-111.0741,32.2975,712,2025-05-16,0.00,12.2,29.7
44112,-111.0741,32.2975,712,2025-05-17,0.00,13.0,33.8
44112,-111.0741,32.2975,712,2025-05-18,0.00,17.1,32.4
44112,-111.0741,32.2975,712,2025-05-19,0.00,15.8,28.3
44112,-111.0741,32.2975,712,2025-05-20,0.00,14.6,30.8
44112,-111.0741,32.2975,712,2025-05-21,0.00,14.2,34.3
44112,-111.0741,32.2975,712,2025-05-22,0.00,16.0,37.8
44112,-111.0741,32.2975,712,2025-05-23,0.00,17.3,39.7
44112,-111.0741,32.2975,712,2025-05-24,0.00,19.2,38.4
44112,-111.0741,32.2975,712,2025-05-25,0.00,17.8,36.0
44112,-111.0741,32.2975,712,2025-05-26,0.00,16.8,34.6
44112,-111.0741,32.2975,712,2025-05-27,0.00,17.0,35.4
44112,-111.0741,32.2975,712,2025-05-28,0.00,17.3,36.5
44112,-111.0741,32.2975,712,2025-05-29,0.00,16.6,38.2
44112,-111.0741,32.2975,712,2025-05-30,0.00,18.4,35.8
44112,-111.0741,32.2975,712,2025-05-31,0.00,18.2,37.8

44181,-110.9501,32.2459,735,2025-01-01,0.00,2.9,22.6
44181,-110.9501,32.2459,735,2025-01-02,0.00,1.9,22.7
44181,-110.9501,32.2459,735,2025-01-03,0.00,2.4,24.8
44181,-110.9501,32.2459,735,2025-01-04,0.00,4.9,28.8
44181,-110.9501,32.2459,735,2025-01-05,0.00,4.0,23.7
44181,-110.9501,32.2459,735,2025-01-06,0.00,2.0,19.0
44181,-110.9501,32.2459,735,2025-01-07,0.00,1.7,20.8
44181,-110.9501,32.2459,735,2025-01-08,0.00,5.3,21.0
44181,-110.9501,32.2459,735,2025-01-09,0.00,1.0,11.0
44181,-110.9501,32.2459,735,2025-01-10,0.00,0.3,11.9
44181,-110.9501,32.2459,735,2025-01-11,0.00,-0.3,13.8
44181,-110.9501,32.2459,735,2025-01-12,0.00,-1.6,15.9
44181,-110.9501,32.2459,735,2025-01-13,0.00,-2.3,15.7
44181,-110.9501,32.2459,735,2025-01-14,0.00,-2.9,14.3
44181,-110.9501,32.2459,735,2025-01-15,0.00,-4.0,15.5
44181,-110.9501,32.2459,735,2025-01-16,0.00,0.5,22.2
44181,-110.9501,32.2459,735,2025-01-17,0.00,6.4,23.0
44181,-110.9501,32.2459,735,2025-01-18,0.00,1.5,16.8
44181,-110.9501,32.2459,735,2025-01-19,0.00,0.3,16.9
44181,-110.9501,32.2459,735,2025-01-20,0.00,-0.6,18.7
44181,-110.9501,32.2459,735,2025-01-21,0.00,-1.2,16.6
44181,-110.9501,32.2459,735,2025-01-22,0.00,-1.5,14.4
44181,-110.9501,32.2459,735,2025-01-23,0.00,-3.2,16.4
44181,-110.9501,32.2459,735,2025-01-24,0.00,-2.9,18.1
44181,-110.9501,32.2459,735,2025-01-25,0.00,3.6,21.8
44181,-110.9501,32.2459,735,2025-01-26,0.00,7.0,23.4
44181,-110.9501,32.2459,735,2025-01-27,0.00,2.7,22.5
44181,-110.9501,32.2459,735,2025-01-28,0.00,1.9,16.7
44181,-110.9501,32.2459,735,2025-01-29,0.00,2.2,13.4
44181,-110.9501,32.2459,735,2025-01-30,2.67,1.5,11.1
44181,-110.9501,32.2459,735,2025-01-31,0.00,0.3,14.0
44181,-110.9501,32.2459,735,2025-02-01,0.00,-0.1,18.8
44181,-110.9501,32.2459,735,2025-02-02,0.00,1.9,23.3
44181,-110.9501,32.2459,735,2025-02-03,0.00,5.0,26.1
44181,-110.9501,32.2459,735,2025-02-04,0.00,6.7,29.9
44181,-110.9501,32.2459,735,2025-02-05,0.00,7.5,30.4
44181,-110.9501,32.2459,735,2025-02-06,0.00,5.8,27.1
44181,-110.9501,32.2459,735,2025-02-07,0.00,5.6,28.4
44181,-110.9501,32.2459,735,2025-02-08,0.00,4.9,25.3
44181,-110.9501,32.2459,735,2025-02-09,0.00,5.5,25.1
44181,-110.9501,32.2459,735,2025-02-10,0.00,6.4,26.4
44181,-110.9501,32.2459,735,2025-02-11,0.00,10.2,25.1
44181,-110.9501,32.2459,735,2025-02-12,0.00,7.0,22.1
44181,-110.9501,32.2459,735,2025-02-13,0.00,5.8,16.8
44181,-110.9501,32.2459,735,2025-02-14,0.00,5.1,22.5
44181,-110.9501,32.2459,735,2025-02-15,0.88,7.1,23.1
44181,-110.9501,32.2459,735,2025-02-16,0.00,4.6,18.4
44181,-110.9501,32.2459,735,2025-02-17,0.00,4.0,23.9
44181,-110.9501,32.2459,735,2025-02-18,0.00,6.4,25.5
44181,-110.9501,32.2459,735,2025-02-19,0.00,5.8,23.3
44181,-110.9501,32.2459,735,2025-02-20,0.00,4.8,25.0
44181,-110.9501,32.2459,735,2025-02-21,0.00,5.9,24.1
44181,-110.9501,32.2459,735,2025-02-22,0.00,5.1,24.6
44181,-110.9501,32.2459,735,2025-02-23,0.00,4.6,23.0
44181,-110.9501,32.2459,735,2025-02-24,0.00,3.9,25.3
44181,-110.9501,32.2459,735,2025-02-25,0.00,5.4,28.4
44181,-110.9501,32.2459,735,2025-02-26,0.00,7.1,29.2
44181,-110.9501,32.2459,735,2025-02-27,0.00,8.4,28.5
44181,-110.9501,32.2459,735,2025-02-28,0.00,6.5,25.9
44181,-110.9501,32.2459,735,2025-03-01,0.00,5.6,25.1
44181,-110.9501,32.2459,735,2025-03-02,0.00,8.0,28.1
44181,-110.9501,32.2459,735,2025-03-03,0.00,7.3,24.4
44181,-110.9501,32.2459,735,2025-03-04,0.00,5.2,15.4
44181,-110.9501,32.2459,735,2025-03-05,0.00,3.7,19.1
44181,-110.9501,32.2459,735,2025-03-06,0.00,4.5,26.5
44181,-110.9501,32.2459,735,2025-03-07,0.00,9.1,21.3
44181,-110.9501,32.2459,735,2025-03-08,2.03,5.8,13.3
44181,-110.9501,32.2459,735,2025-03-09,0.00,4.3,17.1
44181,-110.9501,32.2459,735,2025-03-10,0.00,3.6,25.0
44181,-110.9501,32.2459,735,2025-03-11,0.00,8.9,28.6
44181,-110.9501,32.2459,735,2025-03-12,2.48,8.7,25.3
44181,-110.9501,32.2459,735,2025-03-13,2.95,10.3,22.4
44181,-110.9501,32.2459,735,2025-03-14,4.71,5.2,22.8
44181,-110.9501,32.2459,735,2025-03-15,0.82,5.0,12.3
44181,-110.9501,32.2459,735,2025-03-16,0.00,4.8,16.3
44181,-110.9501,32.2459,735,2025-03-17,0.00,4.0,24.3
44181,-110.9501,32.2459,735,2025-03-18,0.00,8.1,31.0
44181,-110.9501,32.2459,735,2025-03-19,0.00,5.4,18.5
44181,-110.9501,32.2459,735,2025-03-20,0.00,3.9,21.4
44181,-110.9501,32.2459,735,2025-03-21,0.00,3.7,27.4
44181,-110.9501,32.2459,735,2025-03-22,0.00,6.4,27.2
44181,-110.9501,32.2459,735,2025-03-23,0.00,8.7,29.2
44181,-110.9501,32.2459,735,2025-03-24,0.00,10.7,29.2
44181,-110.9501,32.2459,735,2025-03-25,0.00,11.0,32.4
44181,-110.9501,32.2459,735,2025-03-26,0.00,12.7,36.0
44181,-110.9501,32.2459,735,2025-03-27,0.00,14.8,32.6
44181,-110.9501,32.2459,735,2025-03-28,0.00,14.0,31.6
44181,-110.9501,32.2459,735,2025-03-29,0.00,13.4,30.7
44181,-110.9501,32.2459,735,2025-03-30,0.00,9.3,27.4
44181,-110.9501,32.2459,735,2025-03-31,0.00,8.5,26.3
44181,-110.9501,32.2459,735,2025-04-01,0.00,10.6,26.6
44181,-110.9501,32.2459,735,2025-04-02,0.00,10.4,24.2
44181,-110.9501,32.2459,735,2025-04-03,0.00,5.7,19.5
44181,-110.9501,32.2459,735,2025-04-04,0.00,5.2,19.3
44181,-110.9501,32.2459,735,2025-04-05,0.00,5.9,17.5
44181,-110.9501,32.2459,735,2025-04-06,0.00,4.9,21.0
44181,-110.9501,32.2459,735,2025-04-07,0.00,7.8,23.9
44181,-110.9501,32.2459,735,2025-04-08,0.00,7.8,28.4
44181,-110.9501,32.2459,735,2025-04-09,0.00,9.3,32.3
44181,-110.9501,32.2459,735,2025-04-10,0.00,11.2,33.9
44181,-110.9501,32.2459,735,2025-04-11,0.00,12.2,35.8
44181,-110.9501,32.2459,735,2025-04-12,0.00,13.2,37.9
44181,-110.9501,32.2459,735,2025-04-13,0.00,14.3,37.1
44181,-110.9501,32.2459,735,2025-04-14,0.00,16.8,34.4
44181,-110.9501,32.2459,735,2025-04-15,0.00,15.7,32.7
44181,-110.9501,32.2459,735,2025-04-16,0.00,15.3,34.6
44181,-110.9501,32.2459,735,2025-04-17,0.00,15.1,33.4
44181,-110.9501,32.2459,735,2025-04-18,0.00,11.0,27.4
44181,-110.9501,32.2459,735,2025-04-19,0.67,8.9,24.2
44181,-110.9501,32.2459,735,2025-04-20,0.00,7.5,20.2
44181,-110.9501,32.2459,735,2025-04-21,0.00,7.0,27.7
44181,-110.9501,32.2459,735,2025-04-22,0.00,10.3,32.4
44181,-110.9501,32.2459,735,2025-04-23,0.00,12.6,32.1
44181,-110.9501,32.2459,735,2025-04-24,0.00,13.0,31.6
44181,-110.9501,32.2459,735,2025-04-25,0.00,12.6,31.6
44181,-110.9501,32.2459,735,2025-04-26,0.00,14.5,32.1
44181,-110.9501,32.2459,735,2025-04-27,0.00,12.1,31.1
44181,-110.9501,32.2459,735,2025-04-28,0.00,9.5,25.8
44181,-110.9501,32.2459,735,2025-04-29,0.00,9.1,26.2
44181,-110.9501,32.2459,735,2025-04-30,0.00,10.6,27.3
44181,-110.9501,32.2459,735,2025-05-01,0.00,12.3,29.3
44181,-110.9501,32.2459,735,2025-05-02,0.00,14.1,32.0
44181,-110.9501,32.2459,735,2025-05-03,0.00,14.1,32.3
44181,-110.9501,32.2459,735,2025-05-04,0.00,14.8,33.0
44181,-110.9501,32.2459,735,2025-05-05,0.00,12.0,26.8
44181,-110.9501,32.2459,735,2025-05-06,0.99,11.2,20.4
44181,-110.9501,32.2459,735,2025-05-07,0.00,11.3,22.2
44181,-110.9501,32.2459,735,2025-05-08,0.00,11.6,28.7
44181,-110.9501,32.2459,735,2025-05-09,0.00,12.7,31.9
44181,-110.9501,32.2459,735,2025-05-10,0.00,15.8,35.2
44181,-110.9501,32.2459,735,2025-05-11,0.00,23.6,34.3
44181,-110.9501,32.2459,735,2025-05-12,0.00,22.2,36.2
44181,-110.9501,32.2459,735,2025-05-13,0.00,21.7,35.9
44181,-110.9501,32.2459,735,2025-05-14,0.00,16.3,32.8
44181,-110.9501,32.2459,735,2025-05-15,0.00,12.2,27.7
44181,-110.9501,32.2459,735,2025-05-16,0.00,11.8,29.9
44181,-110.9501,32.2459,735,2025-05-17,0.00,12.5,34.0
44181,-110.9501,32.2459,735,2025-05-18,0.00,16.3,32.7
44181,-110.9501,32.2459,735,2025-05-19,0.00,15.1,28.5
44181,-110.9501,32.2459,735,2025-05-20,0.00,14.1,30.5
44181,-110.9501,32.2459,735,2025-05-21,0.00,14.4,34.7
44181,-110.9501,32.2459,735,2025-05-22,0.00,15.2,38.0
44181,-110.9501,32.2459,735,2025-05-23,0.00,16.8,39.7
44181,-110.9501,32.2459,735,2025-05-24,0.00,19.4,38.4
44181,-110.9501,32.2459,735,2025-05-25,0.00,18.1,35.9
44181,-110.9501,32.2459,735,2025-05-26,0.00,16.9,34.7
44181,-110.9501,32.2459,735,2025-05-27,0.00,16.4,35.6
44181,-110.9501,32.2459,735,2025-05-28,0.00,16.8,36.3
44181,-110.9501,32.2459,735,2025-05-29,0.00,16.4,38.3
44181,-110.9501,32.2459,735,2025-05-30,0.00,17.8,35.4
44181,-110.9501,32.2459,735,2025-05-31,0.00,17.6,38.2

44604,-110.9831,32.4099,818,2025-01-01,0.00,4.8,23.0
44604,-110.9831,32.4099,818,2025-01-02,0.00,3.2,23.1
44604,-110.9831,32.4099,818,2025-01-03,0.00,5.7,25.0
44604,-110.9831,32.4099,818,2025-01-04,0.00,7.8,28.5
44604,-110.9831,32.4099,818,2025-01-05,0.00,5.1,23.3
44604,-110.9831,32.4099,818,2025-01-06,0.00,3.4,18.9
44604,-110.9831,32.4099,818,2025-01-07,0.00,3.3,21.3
44604,-110.9831,32.4099,818,2025-01-08,0.00,6.4,20.3
44604,-110.9831,32.4099,818,2025-01-09,0.00,-0.1,13.2
44604,-110.9831,32.4099,818,2025-01-10,0.00,-1.2,12.3
44604,-110.9831,32.4099,818,2025-01-11,0.00,0.4,14.1
44604,-110.9831,32.4099,818,2025-01-12,0.00,-0.2,15.9
44604,-110.9831,32.4099,818,2025-01-13,0.00,-0.5,15.7
44604,-110.9831,32.4099,818,2025-01-14,0.00,-2.0,14.5
44604,-110.9831,32.4099,818,2025-01-15,0.00,-1.2,15.6
44604,-110.9831,32.4099,818,2025-01-16,0.00,2.0,22.6
44604,-110.9831,32.4099,818,2025-01-17,0.00,5.9,22.7
44604,-110.9831,32.4099,818,2025-01-18,0.00,3.4,17.2
44604,-110.9831,32.4099,818,2025-01-19,0.00,1.6,17.0
44604,-110.9831,32.4099,818,2025-01-20,0.00,1.1,19.2
44604,-110.9831,32.4099,818,2025-01-21,0.00,-0.0,16.9
44604,-110.9831,32.4099,818,2025-01-22,0.00,-2.3,14.4
44604,-110.9831,32.4099,818,2025-01-23,0.00,-0.6,16.4
44604,-110.9831,32.4099,818,2025-01-24,0.00,-1.0,18.2
44604,-110.9831,32.4099,818,2025-01-25,0.00,-0.1,21.8
44604,-110.9831,32.4099,818,2025-01-26,0.00,8.9,22.6
44604,-110.9831,32.4099,818,2025-01-27,0.00,4.2,22.1
44604,-110.9831,32.4099,818,2025-01-28,0.00,2.8,16.6
44604,-110.9831,32.4099,818,2025-01-29,0.00,2.6,13.3
44604,-110.9831,32.4099,818,2025-01-30,4.68,1.7,12.0
44604,-110.9831,32.4099,818,2025-01-31,0.00,0.3,14.7
44604,-110.9831,32.4099,818,2025-02-01,0.00,0.5,19.4
44604,-110.9831,32.4099,818,2025-02-02,0.00,3.5,23.7
44604,-110.9831,32.4099,818,2025-02-03,0.00,6.9,26.3
44604,-110.9831,32.4099,818,2025-02-04,0.00,8.1,30.4
44604,-110.9831,32.4099,818,2025-02-05,0.00,8.4,29.9
44604,-110.9831,32.4099,818,2025-02-06,0.00,7.1,26.8
44604,-110.9831,32.4099,818,2025-02-07,0.00,6.9,27.8
44604,-110.9831,32.4099,818,2025-02-08,0.00,6.5,25.4
44604,-110.9831,32.4099,818,2025-02-09,0.00,7.2,25.6
44604,-110.9831,32.4099,818,2025-02-10,0.00,7.5,26.0
44604,-110.9831,32.4099,818,2025-02-11,0.00,11.0,24.7
44604,-110.9831,32.4099,818,2025-02-12,0.00,6.8,22.3
44604,-110.9831,32.4099,818,2025-02-13,0.00,5.6,16.4
44604,-110.9831,32.4099,818,2025-02-14,0.00,5.8,22.5
44604,-110.9831,32.4099,818,2025-02-15,1.32,7.3,22.5
44604,-110.9831,32.4099,818,2025-02-16,0.00,5.7,18.5
44604,-110.9831,32.4099,818,2025-02-17,0.00,5.3,23.8
44604,-110.9831,32.4099,818,2025-02-18,0.00,7.5,25.1
44604,-110.9831,32.4099,818,2025-02-19,0.00,7.1,23.2
44604,-110.9831,32.4099,818,2025-02-20,0.00,6.2,25.1
44604,-110.9831,32.4099,818,2025-02-21,0.00,6.4,24.0
44604,-110.9831,32.4099,818,2025-02-22,0.00,6.5,24.5
44604,-110.9831,32.4099,818,2025-02-23,0.00,5.6,23.4
44604,-110.9831,32.4099,818,2025-02-24,0.00,6.1,26.0
44604,-110.9831,32.4099,818,2025-02-25,0.00,6.9,28.4
44604,-110.9831,32.4099,818,2025-02-26,0.00,9.4,29.6
44604,-110.9831,32.4099,818,2025-02-27,0.00,10.4,28.6
44604,-110.9831,32.4099,818,2025-02-28,0.00,8.1,26.0
44604,-110.9831,32.4099,818,2025-03-01,0.00,6.5,25.0
44604,-110.9831,32.4099,818,2025-03-02,0.00,8.0,27.8
44604,-110.9831,32.4099,818,2025-03-03,0.00,7.5,23.8
44604,-110.9831,32.4099,818,2025-03-04,0.00,5.7,15.1
44604,-110.9831,32.4099,818,2025-03-05,0.00,4.2,19.0
44604,-110.9831,32.4099,818,2025-03-06,0.00,5.2,26.0
44604,-110.9831,32.4099,818,2025-03-07,0.00,10.4,20.8
44604,-110.9831,32.4099,818,2025-03-08,1.97,5.8,12.3
44604,-110.9831,32.4099,818,2025-03-09,0.00,5.2,17.5
44604,-110.9831,32.4099,818,2025-03-10,0.00,4.3,25.0
44604,-110.9831,32.4099,818,2025-03-11,0.00,7.8,27.9
44604,-110.9831,32.4099,818,2025-03-12,4.82,10.0,24.7
44604,-110.9831,32.4099,818,2025-03-13,0.26,10.1,21.7
44604,-110.9831,32.4099,818,2025-03-14,5.89,4.3,22.3
44604,-110.9831,32.4099,818,2025-03-15,0.00,4.1,11.5
44604,-110.9831,32.4099,818,2025-03-16,0.00,5.4,16.3
44604,-110.9831,32.4099,818,2025-03-17,0.00,4.5,24.0
44604,-110.9831,32.4099,818,2025-03-18,0.00,8.7,29.8
44604,-110.9831,32.4099,818,2025-03-19,0.00,6.5,18.2
44604,-110.9831,32.4099,818,2025-03-20,0.00,5.2,21.7
44604,-110.9831,32.4099,818,2025-03-21,0.00,5.2,26.9
44604,-110.9831,32.4099,818,2025-03-22,0.00,7.7,26.9
44604,-110.9831,32.4099,818,2025-03-23,0.00,9.1,28.7
